Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
166.03282274365378,166.03269522380936,BTC,2014-10-13 23:59:59,166.03243837840373,166.0320490637653,166.0315221713377,166.03084993046764,166.03002301539442,166.02903059941593,166.02785848266583,166.02812399541165,166.02839284844634,166.02861863712565,166.02881438088602,166.02913710825575,166.0286120301363,166.02836886214524,166.02845131216927,166.02884242776364
170.1167855328452,170.1166547881743,BTC,2014-10-14 23:59:59,170.1163915210184,170.1159924077724,170.11545219070695,170.11476297051445,170.11391526311743,170.1128977330229,170.11169598460435,170.11197063253292,170.11224902254207,170.1124987073734,170.1127572910474,170.11311747502668,170.11253950960963,170.11224574092074,170.11226691303764,170.11256711004813
169.40288103513282,169.40275089968713,BTC,2014-10-15 23:59:59,169.40248894311432,169.4020917696511,169.40155382744652,169.4008677188175,169.40002386679882,169.39901083495877,169.3978146218218,169.3980703471187,169.39832724244764,169.39861692614795,169.39887158005243,169.399198292453,169.398648941276,169.39838200535007,169.39837196346306,169.39869028904477
166.7484647977216,166.74833686709397,BTC,2014-10-16 23:59:59,166.74807942807323,166.74768906690574,166.74716007256373,166.746485474265,166.74565573687642,166.74465974422318,166.74348363248342,166.74371186014343,166.74393804961602,166.74421761382632,166.74442235040846,166.74474426317497,166.7442534427615,166.74404176117181,166.74406319292711,166.74444801250283
165.72538855215674,165.725261394303,BTC,2014-10-17 23:59:59,165.7250055604931,165.72461755959344,165.72409187758558,165.72342133888733,165.7225965891904,165.7216063736554,165.72043715698146,165.7206784761449,165.72091984639025,165.72116251427997,165.72138460043058,165.72166077137086,165.72117354785644,165.72096715579943,165.72104346581153,165.721427388902
167.488760491293,167.4886319450584,BTC,2014-10-18 23:59:59,167.4883732826062,167.48798092476505,167.48744949196058,167.48677149412666,167.4859375102605,167.4849362631333,167.48375397616326,167.48401212228288,167.48427229139287,167.48450895594328,167.48473379169383,167.48503845545423,167.48451860436126,167.48428221782405,167.4843545722854,167.48472477360494
168.1451168218066,168.14498785487567,BTC,2014-10-19 23:59:59,168.1447282643583,168.14433443515847,168.143800922659,168.14312036795707,168.14228331300504,168.14127830739633,168.140091723223,168.1403369050894,168.14058214823834,168.14084010144157,168.14108997436077,168.14138645275628,168.14087364446638,168.1406434253683,168.14068732674454,168.14103164141017
166.73535525447738,166.73522751426611,BTC,2014-10-20 23:59:59,166.73497031929256,166.73458006041935,166.73405128968827,166.7333768387112,166.732547236693,166.73155126228178,166.73037540778049,166.73060510350956,166.73083302099243,166.73109117086534,166.7313155793903,166.73160157790335,166.73112215791423,166.73092369873595,166.73098094505977,166.73136275983433
167.15468579364568,167.154557751551,BTC,2014-10-21 23:59:59,167.15429988683948,167.1539085800238,167.15337852948093,167.15270230086577,167.15187046254024,167.15087182367205,167.14969274065132,167.14993384248208,167.15017472255016,167.15040381751888,167.15063451387104,167.1509275972678,167.15043611630117,167.15022733256657,167.1503143525558,167.15068816748365
166.9589152073513,166.9587873973305,BTC,2014-10-22 23:59:59,166.9585299327609,166.95813921879045,166.95760985773214,166.95693458640721,166.95610395453008,166.95510673858905,166.95392942662718,166.95415873818501,166.95438621714405,166.9546294690482,166.95486677305,166.95514435657782,166.954668866813,166.95447515079925,166.954550666053,166.95492399047473
162.54039874466358,162.5402746858517,BTC,2014-10-23 23:59:59,162.54002473523923,162.53964537494974,162.53913093588855,162.53847499677454,162.53766814325084,162.53669979167282,162.53555658479135,162.5357223134502,162.5358783707248,162.53613178952978,162.53628637239095,162.53656406555578,162.5361997691838,162.53610953349897,162.53620272487575,162.53668201462943
159.95909450704883,159.95897242374645,BTC,2014-10-24 23:59:59,159.95872641697545,159.95835302242074,159.95784700013806,159.95720147025278,159.9564074081122,159.95545424848416,159.95432895425049,159.9545152535715,159.95469540783313,159.95487490168398,159.955034987763,159.95524573357923,159.95489655874948,159.95482363916162,159.95502622331966,159.95552864133043
158.02232029908436,158.02219986604388,BTC,2014-10-25 23:59:59,158.02195712717244,158.02158866646798,158.02108915222502,158.020452055407,158.0196684143829,158.01872789037427,158.01761758215574,158.01777504935947,158.01792278049814,158.01811228686196,158.01824026764038,158.01843973768848,158.01814197526468,158.01811723363429,158.01832455068927,158.01887327424166
158.3527460229568,158.35262525512405,BTC,2014-10-26 23:59:59,158.35238181459485,158.3520122526296,158.35151163810482,158.35087285122955,158.35008707415994,158.34914398206388,158.34803054751413,158.34821532823094,158.34839418212488,158.34854130990672,158.34867212212598,158.34886774967975,158.34854478351622,158.348498362442,158.34875565654124,158.34930420781188
158.97320700332818,158.97308577735643,BTC,2014-10-27 23:59:59,158.9728414098913,158.97247041025105,158.97196779299705,158.97132656144575,158.97053790341621,158.96959128463664,158.96847380384045,158.96864661907983,158.968811683524,158.9689806988155,158.9691304393969,158.96932032626947,158.96900388769097,158.96896322397555,158.9691923769022,158.9697213493403
159.74021497353473,159.74009308109822,BTC,2014-10-28 23:59:59,159.73984738779427,159.7394744292669,159.73896928292837,159.7383247318949,159.73753199306066,159.73658045853145,159.73545709636983,159.7356423737313,159.7358214930317,159.73598041879126,159.7361371549544,159.7363285431386,159.73599509189694,159.73593938479368,159.736178080464,159.73669907847236
156.56027373055747,156.56015453790448,BTC,2014-10-29 23:59:59,156.55991432493593,156.55954970064835,156.5590553110423,156.55842489425308,156.55764965181714,156.55671933791402,156.55562108101248,156.55574363732973,156.55585198309473,156.55603960552517,156.5561405330467,156.55633265692586,156.55609525984292,156.55612827520582,156.5563541336613,156.55694713288094
156.147389058638,156.14727000627056,BTC,2014-10-30 23:59:59,156.14703014911584,156.1466661199006,156.14617301471424,156.14554381616807,156.14476995921916,156.14384120987216,156.14274458121122,156.14290961916487,156.14306658771721,156.14317935524875,156.14328378320224,156.1434521885848,156.14318480179583,156.14319289913502,156.14351323784692,156.14411357859564
155.9619285382175,155.96180968148812,BTC,2014-10-31 23:59:59,155.9615702510741,155.96120690108694,155.96071444843983,155.9600863508996,155.9593139875928,155.9583869896198,155.95729254877577,155.95743093967008,155.957557536722,155.95770398004098,155.95781648053625,155.95797330864087,155.95773500663918,155.95776960757485,155.9580541960143,155.95865078957456
153.02237851297284,153.02226203894224,BTC,2014-11-01 23:59:59,153.02202743649468,153.02167143447986,153.02118876845898,153.02057328820078,153.019816425127,153.01890818193044,153.017835883595,153.01794756898482,153.01804440762228,153.01818366586053,153.01824766608908,153.0183857798281,153.0182087248405,153.01830135205302,153.01861868335843,153.01928509477506
151.7835646583227,151.78344908300483,BTC,2014-11-02 23:59:59,151.7832163457283,151.78286314842384,151.78238454067414,151.7817740837466,151.78102339497906,151.78012239872996,151.77905867883834,151.77918091164693,151.77929011592258,151.77939037944083,151.77946126836702,151.77956108849367,151.77939225424834,151.7794944561835,151.77986976865273,151.78054541841652
152.59285225279393,152.5927360161599,BTC,2014-11-03 23:59:59,152.59250197690244,152.59214684465348,152.5916657034926,152.59105201116543,152.59029737608745,152.58939161525083,152.5883221748619,152.58844465926606,152.58855402271558,152.5886452410713,152.58872821806855,152.58884213935443,152.58866652363378,152.5887625258233,152.58914013185964,152.58979776271653
152.96555688534897,152.9654402860628,BTC,2014-11-04 23:59:59,152.9652055494489,152.96484935942016,152.9643669085881,152.96375154156635,152.96299479425673,152.96208644473336,152.96101401329318,152.9611452305511,152.96126443667697,152.96136114713156,152.9614419444189,152.96154561991534,152.96136102326074,152.96144954816853,152.9618260343009,152.962490617061
155.21720115951462,155.2170827072326,BTC,2014-11-05 23:59:59,155.21684426924062,155.2164824990971,155.2159926888047,155.2153678399283,155.2145993812464,155.21367701018875,155.21258789854042,155.21273718679558,155.21287652046956,155.21297280786874,155.21306144665655,155.21319891270048,155.21297477230277,155.21302663936964,155.21338900260264,155.21403121736117
157.85836989598636,157.8582492856458,BTC,2014-11-06 23:59:59,157.85800651644195,157.8576382433473,157.85713969506418,157.8565036740124,157.85572143980465,157.8547825155981,157.85367379891235,157.85384119448932,157.85400054040778,157.85411477739981,157.85421902758154,157.85438161907422,157.85411352023405,157.85412443500357,157.85445204734225,157.8550647115374
157.9631881627573,157.96306756824544,BTC,2014-11-07 23:59:59,157.96282480244687,157.96245660347745,157.96195784214774,157.9613217935351,157.96053963789427,157.95960077015022,157.95849219017595,157.95863107254738,157.95875787823292,157.9589072550745,157.95902211857782,157.95918166232477,157.95894087692568,157.95897636251027,157.95926259544856,157.95986526455212
157.68905824543435,157.6889378320403,BTC,2014-11-08 23:59:59,157.68869542134317,157.68832778626694,157.68782990787903,157.68719483477383,157.68641382007453,157.6854762259242,157.68436910812738,157.68452259729727,157.68466613386377,157.6847896076139,157.6849088233148,157.68504789086148,157.68480046442681,157.68483130952873,157.68515443894327,157.68576150742186
160.97522146479122,160.97509834764406,BTC,2014-11-09 23:59:59,160.97485045886125,160.97447455191124,160.97396576484996,160.9733165320045,160.97251787593206,160.97155926138905,160.97042713248828,160.97062571760657,160.9708198985646,160.97093945122134,160.97104882662939,160.97123706381075,160.97091400108772,160.97087533599904,160.97118774344443,160.97178598106058
163.7925500968738,163.79242480147207,BTC,2014-11-10 23:59:59,163.79217252685444,163.79178998203372,163.7912719995843,163.79061122716448,163.78979846692238,163.78882286651458,163.78767072875638,163.7878613106461,163.78804569238451,163.78820894570018,163.78835254853828,163.78857035617,163.78822455077406,163.78816325700046,163.78840402618556,163.7889491152794
164.33766889470323,164.33754318433483,BTC,2014-11-11 23:59:59,164.33729009157196,164.3369062788249,164.3363865025616,164.33572347612682,164.3349079841646,164.33392896012273,164.332772881026,164.3329621248386,164.33314484639868,164.33331787784135,164.3334833996997,164.33368540112528,164.33333765540232,164.3332748311889,164.3335040530952,164.33402968160857
174.21305697090554,174.21292309478102,BTC,2014-11-12 23:59:59,174.2126535735071,174.21224483621103,174.21169225045867,174.21098655651812,174.21011802889146,174.2090758254099,174.20784457898705,174.208179500804,174.2085260039026,174.20865848615338,174.208784756664,174.20916799510888,174.2085777019232,174.2082909538901,174.20850980216278,174.2090058605144
180.68045420628772,180.6803154693259,BTC,2014-11-13 23:59:59,180.680036159572,180.6796125903253,180.67903902949155,180.67830731821095,180.6774071372593,180.67632683901638,180.67505088386082,180.675321967379,180.67559417824978,180.67590105372247,180.67611495440096,180.6765724605038,180.6759664462956,180.67565866628752,180.67562176044953,180.67597985518753
174.7611667881551,174.76103285890952,BTC,2014-11-14 23:59:59,174.76076324558457,174.76035437273862,174.759800199675,174.75909345536678,174.75822405023374,174.7571804832834,174.75594819358122,174.75617465644996,174.75639724008914,174.75670764557424,174.75689530786488,174.75723355037672,174.7567402030459,174.75653937559096,174.75655340783385,174.756993566072
169.9140697014124,169.91393982004388,BTC,2014-11-15 23:59:59,169.91367834434925,169.91328179095052,169.91274403704188,169.91205824629012,169.91121469246653,169.91020217221833,169.90900649046202,169.90918514016798,169.90935450265843,169.90961757587218,169.90977320468934,169.91007612377356,169.9096849738571,169.9095803056266,169.9096751177383,169.91017568751047
169.31402492645455,169.31389539033546,BTC,2014-11-16 23:59:59,169.3136345653718,169.31323897758267,169.31270297048678,169.31201896655162,169.31117749168095,169.31016727221368,169.30897422051942,169.30920510511257,169.30943413845912,169.30961153106128,169.3097894754239,169.31004108008162,169.30961379056566,169.30947912766737,169.30968490341118,169.31018046149825
171.37250419155455,171.3723731554523,BTC,2014-11-17 23:59:59,171.37210929781497,171.37170895811798,171.37116644980003,171.37047430701634,171.36962283832068,171.3686008033677,171.36739384935188,171.36760640661018,171.36781413903037,171.36802601793386,171.368197830969,171.36851141148932,171.3680791351599,171.36793821134845,171.36808438589708,171.3685646234114
168.7625494729101,168.76242060845811,BTC,2014-11-18 23:59:59,168.7621611079736,168.76176722550392,168.7612333046074,168.7605522658056,168.75971451856915,168.75870885141762,168.75752153589877,168.7577059165899,168.7578820950011,168.75810733273954,168.75827044526636,168.75852657926532,168.75815330641177,168.75806815932745,168.7582247444404,168.7587403614183
168.51639981344053,168.51627109990483,BTC,2014-11-19 23:59:59,168.51601187917623,168.51561835465532,168.515085201165,168.51440491543914,168.5135680498112,168.51256336475453,168.5113771766461,168.51158522964693,168.5117884797159,168.51196391642745,168.51214038522178,168.5123753251897,168.51198699593223,168.5118897897597,168.51210812818826,168.5126182324642
165.28558492974233,165.28545902168773,BTC,2014-11-20 23:59:59,165.2852054237742,165.28482038082973,165.2842981723284,165.2836322231411,165.28281306872634,165.2818298339504,165.28066911725034,165.2808119872268,165.28094168722046,165.2811561688069,165.2812789100861,165.28150632714562,165.28121689041922,165.2812109864248,165.281406949369,165.2819892891963
