Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
156.40378160979768,156.40377425436034,BTC,2014-12-27 23:59:59,156.40343953384593,156.4031073247241,156.4027655474717,156.40244123002486,156.40210195839086,156.4014826286361,156.4008734505386,156.40027385553205,156.3996832694155,156.39938294352564,156.39909831437302,156.39879694290772,156.39850606224095,156.3982131643632,156.39823796986235,156.3982503634963
155.44762489755723,155.44761761726116,BTC,2014-12-28 23:59:59,155.4472815891893,155.44694820343193,155.44661824927113,155.44629544990164,155.4459651217489,155.44534449570423,155.44473411462621,155.44413341025918,155.44354180640877,155.44325056801281,155.44296737818112,155.44267746846833,155.44238479842747,155.44209021956456,155.4421149585143,155.44212731049186
155.22320445612522,155.22319718628512,BTC,2014-12-29 23:59:59,155.2228658114536,155.22253692709748,155.22220518217935,155.22188098057416,155.22155030281763,155.22092858207685,155.22031715303714,155.21971544800357,155.21912288897255,155.21883151030462,155.21854719745082,155.2182558969724,155.21796809439778,155.21767824534382,155.21770290716353,155.21771522402904
154.37557616284641,154.37556893884005,BTC,2014-12-30 23:59:59,154.37523960166712,154.37491274295368,154.37458608753363,154.37426478696372,154.3739395231819,154.37331655376718,154.3727039602827,154.37210117813538,154.37150762690797,154.3712218831973,154.37094053139273,154.37065423077902,154.37036824336454,154.37008021406916,154.37010475959892,154.37011702067252
155.76890671980217,155.76889943808092,BTC,2014-12-31 23:59:59,155.76856038537719,155.76822407982172,155.76789953764225,155.7675775361067,155.76724690753608,155.7666230977897,155.76600960482205,155.7654058659657,155.76481129988207,155.76452003939588,155.7642378576232,155.76395333956302,155.76365757051758,155.76335995543133,155.7633847999239,155.76339718731427
155.98022153864446,155.9802142302554,BTC,2015-01-01 23:59:59,155.97988118490684,155.97955063981087,155.97921606337744,155.9788901280359,155.97855927868417,155.9779344716457,155.9773199997995,155.9767153019785,155.97611979488818,155.97582837753924,155.9755424351332,155.97524845873374,155.97495917842815,155.97466784355746,155.974692618517,155.97470500065677
155.5420870841246,155.54207981467903,BTC,2015-01-02 23:59:59,155.54174601549641,155.54141478366535,155.54108677429357,155.54076122404106,155.5404349920862,155.53980900699142,155.53919341695584,155.53858766020196,155.53799115292847,155.5377044647674,155.5374189206528,155.53713136241754,155.53684109005425,155.53654882877862,155.53657357987458,155.53658594523708
150.12509680192534,150.12508967003978,BTC,2015-01-03 23:59:59,150.12479079161028,150.124493557858,150.12416380219037,150.1238705544711,150.12354371518094,150.1229157348351,150.12229853355012,150.12169154616197,150.1210941854116,150.1208087293469,150.12055695618545,150.12026880602718,150.12001351722355,150.11975554461546,150.11977918198747,150.11979098874502
143.64666422016532,143.6466574208634,BTC,2015-01-04 23:59:59,143.6463762585533,143.64609656655014,143.64580117117362,143.64553121612335,143.64523181935846,143.64460149228026,143.6439823950849,143.64337395653402,143.6427755883245,143.6425188756973,143.6422908698702,143.64203655573442,143.64179746378943,143.64155563281614,143.64157834409156,143.6415896699821
143.9040424647976,143.90403574123556,BTC,2015-01-05 23:59:59,143.9037441325555,143.90345440726665,143.9031757937494,143.90289824908706,143.902608067162,143.9019766328812,143.90135644149987,143.90074692113805,143.90014748456514,143.89989973981716,143.89966382631002,143.89942567468313,143.89917552229326,143.89892293463123,143.89894589504772,143.89895731928704
146.7603485991647,146.76034173473488,BTC,2015-01-06 23:59:59,146.76003798615184,146.75973635751294,146.7594482101388,146.75916322031415,146.75886404221617,146.7582320537029,146.75761115380067,146.75700077220569,146.75640032289132,146.75614309289094,146.75589942344072,146.7556516153238,146.75538968801152,146.7551254747606,146.7551489037118,146.75516056675406
149.6013139647327,149.60130696466635,BTC,2015-01-07 23:59:59,149.60099469426336,149.60068465067963,149.6003848108155,149.60008943977846,149.59977921371174,149.59914670163892,149.59852512472952,149.59791391580754,149.59731248906792,149.59704379386784,149.59678966015497,149.5965304151922,149.5962605709428,149.59598847682258,149.5960123318388,149.59602421082514
148.64660372632963,148.64659674041093,BTC,2015-01-08 23:59:59,148.6462956988935,148.6459965166514,148.64568805486502,148.64539345198844,148.64508779091264,148.64445406796398,148.64383137146672,148.64321913870472,148.6426167806029,148.64235293760066,148.6420998095012,148.64183251958448,148.6415742463826,148.6413134474158,148.64133701080465,148.64134878764406
148.61670877347805,148.61670182319534,BTC,2015-01-09 23:59:59,148.6163936266659,148.6160875766826,148.6157914569484,148.6154985442795,148.61519591810966,148.61456106016266,148.61393726187325,148.61332396119064,148.61272056744994,148.61245979443675,148.61220824455344,148.6119527298476,148.61168680467537,148.61141861580637,148.6114423096201,148.61145412293493
146.75631885112892,146.75631194776395,BTC,2015-01-10 23:59:59,146.75601975183736,146.75572921937209,146.75542756165638,146.7551410073432,146.75484102393665,146.7542047991689,146.75357978771288,146.7529654248031,146.75236111910638,146.75210362434444,146.75185900338857,146.75159868563222,146.75134903973185,146.75109678030017,146.7511200162122,146.75113163082142
144.1883506187494,144.18834384841153,BTC,2015-01-11 23:59:59,144.18806115127688,144.18777997388077,144.18749112188104,144.18721329332493,144.18692146958915,144.1862836818633,144.18565730914324,144.18504177864702,144.1844365000173,144.18418784445763,144.18395239806216,144.18370496288523,144.1834643667557,144.1832210636496,144.18324392178462,144.1832553267716
143.652892349986,143.65288563633237,BTC,2015-01-12 23:59:59,143.65260082225325,143.65231766312684,143.6520375883346,143.65175955663258,143.651475266518,143.65083626000478,143.65020874123354,143.64959212676345,143.6489858288578,143.64874476964076,143.6485090148477,143.64827005374676,143.64802695985904,143.6477812691457,143.647804127584,143.64781552831576
136.50817476566866,136.50816818163148,BTC,2015-01-13 23:59:59,136.50792654446337,136.50768541361808,136.5074029811136,136.50717024230025,136.50688832907878,136.50624705137892,136.50561776216412,136.50499986819207,136.50439277976525,136.50415640947463,136.503967590872,136.50372743448526,136.50352744202362,136.5033240146538,136.50334535604662,136.50335600520913
123.84094095687699,123.84093488094187,BTC,2015-01-14 23:59:59,123.84074282941472,123.84055032611903,123.84031160266237,123.84012695311209,123.83988829283102,123.839243684369,123.83861192508562,123.83799241382454,123.83738455192679,123.8371942351703,123.83705494653455,123.83685867729346,123.83670641118961,123.83655006320134,123.836569241651,123.8365788046591
125.34813677329244,125.34813091724878,BTC,2015-01-15 23:59:59,125.34790653870729,125.3476830394494,125.34749333420692,125.34730302535131,125.34705898568504,125.34641329041149,125.34578037458638,125.3451596343622,125.34455047127125,125.34435455229186,125.34420950016236,125.34406061336254,125.34387436459836,125.34368493970618,125.34370520341122,125.34371506728672
127.90444979081552,127.90444377316021,BTC,2015-01-16 23:59:59,127.90422093455261,127.90399860598374,127.90377566418523,127.90356244948005,127.9033268323915,127.90268057665585,127.90204697324029,127.90142542147738,127.90081531591153,127.90062690591652,127.90045820503119,127.900276794188,127.90009321885444,127.89990618418673,127.8999264951086,127.89993658722086
126.15217951566392,126.15217356000963,BTC,2015-01-17 23:59:59,126.1519598429619,126.15174640623425,126.15152447873339,126.1513160757271,126.1510902595451,126.15044260784508,126.14980775833749,126.1491851148463,126.14857406106404,126.14839584097588,126.14823209666302,126.14805188704926,126.1478772888211,126.14769905012453,126.14771900550495,126.14772895928536
127.39437817961024,127.3943722031669,BTC,2015-01-18 23:59:59,127.39414713801389,127.3939227445036,127.3937090836486,127.39350107860055,127.39326815296143,127.39261957421871,127.39198374943568,127.39136008354369,127.39074795705474,127.39056256666407,127.39039921721297,127.39022682138464,127.39004057860552,127.38985098950629,127.38987134351972,127.38988142319833
129.23284302621903,129.23283697142367,BTC,2015-01-19 23:59:59,129.23260715338841,129.2323780267599,129.2321527416168,129.23193188972797,129.23170140717644,129.23105207628743,129.2304154162371,129.22979082996838,129.2291776964598,129.2289942175898,129.22881761910816,129.22863367504982,129.2284430835738,129.2282492219624,129.22826980079822,129.22828005872793
128.82704391541498,128.82703786271637,BTC,2015-01-20 23:59:59,128.82681167786347,128.8265860530196,128.82635918940312,128.826140447987,128.82591135719358,128.825260872353,128.82462312170242,128.82399750830447,128.8233834046086,128.82320152618854,128.8230271876886,128.8228418166677,128.82265490696554,128.8224646733196,128.8224851237455,128.822495338654
131.58578802412484,131.58578187747665,BTC,2015-01-21 23:59:59,131.58553964007527,131.58529841534826,131.58507349121314,131.58484875380398,131.58460711468615,131.58395600504,131.5833174841099,131.58269095144348,131.5820757816995,131.5818809907696,131.58170052749838,131.58151672518107,131.5813138065169,131.5811078940499,131.5811289597531,131.5811394125122
134.65450317399157,134.6544968825455,BTC,2015-01-22 23:59:59,134.65424776507504,134.65399967302366,134.6537584224993,134.65351838648863,134.65326781814295,134.65261622135455,134.65197705147702,134.6513497044559,134.65073355550368,134.6505292795739,134.65033334893846,134.65013361833462,134.64992461633386,134.64971263531407,134.64973409968846,134.6497447841274
134.86015445911968,134.8601481254656,BTC,2015-01-23 23:59:59,134.85989952358142,134.8596518887007,134.85940431137672,134.8591656497976,134.8589173334585,134.85826469494972,134.85762449980504,134.85699614730567,134.85637901075003,134.85617697972907,134.85598226560515,134.85577616255583,134.855567799816,134.85535644140347,134.85537787756707,134.85538858592582
137.57776241972172,137.57775598284846,BTC,2015-01-24 23:59:59,137.577491954579,137.57722930361612,137.57698293354176,137.5767395838327,137.5764778758348,137.5758246389326,137.57518369334264,137.5745544457524,137.57393627075268,137.5737205283279,137.57352100833432,137.57331577519426,137.57309211284894,137.57286572687622,137.57288773411466,137.57289866863806
140.3025536440304,140.30254707804883,BTC,2015-01-25 23:59:59,140.30227684742854,140.30200800751513,140.30174665344254,140.30148941798387,140.30122117852878,140.30056740149416,140.2999257671568,140.2992956887858,140.29867654041823,140.29845373872854,140.298240108136,140.2980202213755,140.29779109212163,140.29755923123886,140.29758159350413,140.2975927403288
146.5512387353094,146.55123189409971,BTC,2015-01-26 23:59:59,146.55094106068273,146.55065199954515,146.55038384289833,146.5501161697086,146.5497927372399,146.54913913360977,146.5484972992623,146.54786665124763,146.5472465652577,146.54696843437304,146.5467454909766,146.54651967633527,146.54627119078137,146.5460201328019,146.54604359200624,146.5460551065894
144.54671037067737,144.5467035344489,BTC,2015-01-27 23:59:59,144.54642302178334,144.54614394290476,144.54585625859636,144.54559258361363,144.54530399841883,144.5446489061942,144.54400574429008,144.54337393202786,144.54275284148508,144.54250923432218,144.54228899515363,144.54204312230988,144.54180483918725,144.54156381554282,144.54158672853785,144.54159817224624
139.06452695285037,139.06452030599453,BTC,2015-01-28 23:59:59,139.0642702693262,139.06402092004885,139.06374252165557,139.06350211791377,139.06322151768103,139.06256439009294,139.06191958312843,139.06128651052188,139.06066454099474,139.06043051148,139.06023477091122,139.05999904705638,139.059791008287,139.05957969352724,139.05960155388726,139.0596124594054
135.55696252909306,135.55695614402242,BTC,2015-01-29 23:59:59,135.5567068341582,135.5564584790567,135.5562111027835,135.55597698345184,135.55572445537433,135.5550654853402,135.5544190993997,135.5537846969064,135.5531616512009,135.55295601990605,135.5527662376737,135.5525605360835,135.5523518281124,135.55214009022808,135.55216164094708,135.55217239064123
135.37761902168745,135.37761267216123,BTC,2015-01-30 23:59:59,135.37737056649104,135.3771291724885,135.37688199032945,135.37664231981952,135.3763854153666,135.3757253876059,135.37507799228092,135.37444261989947,135.37381864704176,135.37360894754886,135.37341423770852,135.37320957031386,135.37300848347806,135.37280411760517,135.3728255755317,135.37283625576225
133.10221441758668,133.1022081583017,BTC,2015-01-31 23:59:59,133.10197534722653,133.10174306470194,133.10150216599482,133.10127199466604,133.10102424179343,133.10036271214906,133.09971399383235,133.099077474976,133.09845253189565,133.0982525241132,133.09806754210146,133.0978692294943,133.09767712083186,133.09748157144395,133.09750264221847,133.09751313933705
133.36703818461777,133.36703193506764,BTC,2015-02-01 23:59:59,133.36678945775367,133.36654788123687,133.36631713766297,133.36609146888276,133.3658456801947,133.36518305050157,133.364533242061,133.36389564438065,133.36326963532812,133.36307154535984,133.36289080140463,133.36270194217045,133.36249962205753,133.36229412314307,133.36231541615047,133.362325993323
136.4276712837399,136.42766489643623,BTC,2015-02-02 23:59:59,136.4274107247328,136.42715766859735,136.42691724665983,136.4266809966299,136.42642483571,136.4257617070093,136.42511122420137,136.4244727885835,136.4238457771302,136.4236367894984,136.4234452508196,136.4232467599109,136.42303322972606,136.4228166509705,136.42283844463284,136.42284927038904
136.26283396607582,136.26282754880316,BTC,2015-02-03 23:59:59,136.26258450742958,136.2623421466467,136.26209001638568,136.26185169009372,136.26159155595616,136.2609274140848,136.26027594150085,136.25963656683467,136.25900865884603,136.25879598946676,136.25860290224418,136.25839365931787,136.25819193110343,136.25798680767727,136.2580083736164,136.2580191147221
