Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
863.0,BTC,2015-10-25 23:59:59,252.99207593035953,246.3844510970577,249.50264551306284,249.2772466187836,249.2772466187836,0.0013880763019983883,0.015495329628057691,-0.011648974720543636,0.0,0.0002245262272651426,0.0006604730819292577,0.0019210114625353763,0.00460067823752835,0.008222982224979844,0.011724313160833043,0.015007103071967278
864.0,BTC,2015-10-26 23:59:59,252.93365642588626,246.32539728636382,249.45387120400704,249.240719702936,249.240719702936,0.001344911810717718,0.01541949721791598,-0.011729128500315851,0.0,0.0002703033093291919,0.0007480537643546694,0.0018242049697330199,0.004063655760111566,0.007588531956098858,0.011085435164417,0.014390952006119714
865.0,BTC,2015-10-27 23:59:59,252.96763495988742,246.29638655467699,249.41667749548472,249.25256905504452,249.25256905504452,0.0011785358517805837,0.015494770425007654,-0.011867522408582078,0.0,0.00044163514772874504,0.0006940940866183379,0.0016026245414917538,0.0035000293902592546,0.006862201470142068,0.010340228232857941,0.013651798894532932
866.0,BTC,2015-10-28 23:59:59,253.0596457860803,246.3636230140604,249.42811830582158,249.37078430832074,249.37078430832074,0.0008293185490064183,0.01540326156753089,-0.012026715563493929,0.0,0.0008035557465111911,0.0003821482323701492,0.0011552545955145351,0.002790611034303263,0.005885985097082228,0.009327719902244049,0.012637540517793276
867.0,BTC,2015-10-29 23:59:59,253.29105467437415,246.45394552907635,249.54307539745042,249.5796876312584,249.5796876312584,0.0005317835067915045,0.01546994526153106,-0.012402266191140054,0.0,0.0011002052180194787,-0.00011571428016680959,0.0005467177474630282,0.0019609954278054006,0.004737792776055488,0.008119306569411207,0.011416096858279465
868.0,BTC,2015-10-30 23:59:59,253.71721591744372,246.7245153611706,249.75231178857948,249.99285987115675,249.99285987115675,-0.00011123088815465886,0.01548803065934263,-0.012833473517829645,0.0,0.001761978604364386,-0.0009486321113266039,-0.0005237832952238691,0.0007041638830814394,0.003114868602790986,0.006420111066887098,0.00970085933593544
869.0,BTC,2015-10-31 23:59:59,254.1758288311702,246.96841873661165,250.17606443999915,250.27720395980342,250.27720395980342,0.0003281666616339077,0.016035171452959195,-0.012958567485327201,0.0,0.0013773530168154882,-0.0012061055773937995,-0.001111684778653941,-0.00010053760292710416,0.0019288507228102454,0.005109927123326598,0.008355524366281232
870.0,BTC,2015-11-01 23:59:59,254.5899467878444,247.28602107878655,250.46970949890792,250.71570939915154,250.71570939915154,-0.00013138635534954424,0.015939834617528927,-0.013319168311408544,0.0,0.001877716784752501,-0.0016797024106029702,-0.0020287176222420723,-0.0012539321407928994,0.00044703650998726254,0.0034499888829672407,0.006646933102290676
871.0,BTC,2015-11-02 23:59:59,255.45476376113072,247.77093522266676,250.91332220262098,251.57149415375085,251.57149415375085,-0.0012984964760769855,0.015936814972780756,-0.014316617048145174,0.0,0.0031743857963222447,-0.0028809228593337072,-0.003811469946219993,-0.003278066087775462,-0.0018504474350832334,0.0008951420008805709,0.004032939626796368
872.0,BTC,2015-11-03 23:59:59,256.9049571047547,248.6324192170174,251.78884887695312,252.87045091198337,252.87045091198337,-0.0023234389844949575,0.01630694159321831,-0.015343100517707993,0.0,0.004392843455352512,-0.004499229946394014,-0.0062187138679836475,-0.0059568685707484595,-0.00478408961891227,-0.0023379969629650017,0.0007207739323096418
873.0,BTC,2015-11-04 23:59:59,259.16400015225975,249.71107515724756,253.0883972824261,254.27191326182376,254.27191326182376,-0.0025901849315819194,0.018339269920263773,-0.016115407536634384,0.0,0.0046627395272905705,-0.005853316500896348,-0.008488530334321629,-0.00862206380463893,-0.007709088449469346,-0.005619336115211438,-0.0026679728868167717
874.0,BTC,2015-11-05 23:59:59,260.90427981140795,250.71490298035323,254.45239717216901,255.3593973139281,255.3593973139281,-0.0018350734503101815,0.0200239958320764,-0.016292529351758508,0.0,0.00385152233036657,-0.00601592642390752,-0.00974046895215136,-0.010390908809953395,-0.00979374902000245,-0.008095668689900566,-0.005307916291043284
875.0,BTC,2015-11-06 23:59:59,262.0906775689894,251.49487058577998,255.56207472278226,256.35496734290996,256.35496734290996,-0.001558320853198678,0.020499456700776426,-0.016864566979866505,0.0,0.003646543296460146,-0.005668584414928134,-0.01054367575619762,-0.011824941464021575,-0.011590239341480391,-0.010271008448359858,-0.007709693438759786
876.5,BTC,2015-11-07 23:59:59,263.073054438052,252.24659745589545,256.3140756358271,257.27534750233525,257.27534750233525,-0.00201582113989071,0.020676433140761848,-0.01731106146598215,0.0,0.004122958805856434,-0.005758537809020648,-0.011773193466811714,-0.013878828944644737,-0.013924063476969438,-0.01291776044336373,-0.010678406226610622
877.5,BTC,2015-11-08 23:59:59,264.26834769870925,253.42040202928627,257.45033662215525,258.49677143926203,258.49677143926203,-0.0024788669852439256,0.020369163368377387,-0.0174350039703372,0.0,0.004476790461131103,-0.006054720002140573,-0.012783090124970097,-0.015728146259128085,-0.016227579785079403,-0.015550415435804644,-0.013708589625217897
878.5,BTC,2015-11-09 23:59:59,265.55394579016644,254.5337390070376,258.6808584462041,259.7486625339674,259.7486625339674,-0.002485795236607914,0.020433960632281527,-0.01774205695805117,0.0,0.004507176950736027,-0.006390592586767768,-0.01356408934206664,-0.017327354583981776,-0.018334368679519545,-0.01798909942251971,-0.01655982998743628
879.5,BTC,2015-11-10 23:59:59,266.796934708305,255.2566954571268,259.92548901101816,260.5350646972656,260.5350646972656,-0.0011342351289232889,0.021766927616669922,-0.017913880373191905,0.0,0.003290647242877517,-0.005527483240868294,-0.01284534044797588,-0.017476917754591554,-0.019109778601759556,-0.01916401247470991,-0.01817160319981513
880.5,BTC,2015-11-11 23:59:59,267.5599673727284,255.65781518687373,260.7459020199983,260.9774345729662,260.9774345729662,0.0001127961247253994,0.022797719214346698,-0.018013390528099582,0.0,0.0022170038830845607,-0.003810373195453841,-0.010885039119206005,-0.01632926140121099,-0.018659700771341645,-0.019158266750382843,-0.01857184523299966
881.5,BTC,2015-11-12 23:59:59,268.3687498673149,256.17832598478896,261.2185217815897,261.75760849662447,261.75760849662447,-0.0008332863822943655,0.022845104218668946,-0.018773423352661175,0.0,0.0033239866608388213,-0.0034585962470918105,-0.010140801366502911,-0.01619270806370409,-0.019202509361045176,-0.020112361997654572,-0.019884528889571467
882.5,BTC,2015-11-13 23:59:59,269.18051081118375,256.86565216727877,262.00455408510953,262.54753245478094,262.54753245478094,-0.0008635230638936886,0.022890834576649643,-0.01906708575479149,0.0,0.003372706530357727,-0.003416284098042015,-0.009588714756893902,-0.01598769227258459,-0.019660885654290947,-0.021011932674503995,-0.021131287195277154
883.5,BTC,2015-11-14 23:59:59,269.94915207572603,257.610130475915,262.79251065461534,263.2782499893852,263.2782499893852,-0.0006787964033870105,0.022989996334060552,-0.018991034842224568,0.0,0.003182678790588632,-0.003495062609647551,-0.009010579246776668,-0.015510118458598583,-0.019794763182362764,-0.02161498288359803,-0.022077300981156626
884.5,BTC,2015-11-15 23:59:59,270.68822810960853,258.2209348263948,263.5264454717221,263.9153694484545,263.9153694484545,-0.0004066711708049269,0.023269521257240366,-0.019071286762119045,0.0,0.002935636640528951,-0.003404350735855654,-0.008284766660989429,-0.01466670684257549,-0.01953654611580224,-0.0218710303653735,-0.022699473518072694
885.5,BTC,2015-11-16 23:59:59,271.4402498991593,258.86076106195867,264.15545621125597,264.70063051970106,264.70063051970106,-0.0009099316788039237,0.02313290334291118,-0.019497533654446383,0.0,0.003421498975973471,-0.0035706256175622514,-0.008128467349925577,-0.014269888025774977,-0.019655925804292883,-0.02251950696042107,-0.023712587781770048
886.5,BTC,2015-11-17 23:59:59,272.28639121677566,259.64877203236455,264.93667370340097,265.53886944314706,265.53886944314706,-0.0010850810187066201,0.023131963207603974,-0.019639096275848922,0.0,0.0035865499759950383,-0.003850034482093943,-0.00821760712674272,-0.014036624266044694,-0.01982133476502079,-0.023228483134096544,-0.024784604916349685
887.5,BTC,2015-11-18 23:59:59,273.14006506878394,260.9483483355978,265.7700105750042,266.88138032996136,266.88138032996136,-0.003497381758555581,0.020779170342003526,-0.01976741626165523,0.0,0.005546161296381502,-0.006029970368614591,-0.010625862145326521,-0.016216438801029163,-0.02229306885733933,-0.026286385488045915,-0.028248453366080263
888.5,BTC,2015-11-19 23:59:59,274.2044674417247,262.06255489846933,266.9548799265986,267.9625214286472,267.9625214286472,-0.0031645288698206675,0.020571013226833298,-0.01960874070163856,0.0,0.004468360865777073,-0.006713290432638082,-0.011831671050403659,-0.017163893718503128,-0.023371185691425884,-0.027911719681702682,-0.03031489299020414
889.5,BTC,2015-11-20 23:59:59,275.1730325118355,262.9899245552395,268.03653219471806,268.90460835332453,268.90460835332453,-0.00262607490324505,0.020628190272656246,-0.019549392540966746,0.0,0.003915283623695185,-0.006572068481705123,-0.012362218771318932,-0.017504099953251705,-0.02370192046050892,-0.028756290921260922,-0.03163280216824973
891.0,BTC,2015-11-21 23:59:59,276.62295582530265,264.39824248932223,269.378417298034,270.364746932145,270.364746932145,-0.0030574601454365093,0.02049592139017141,-0.01960414244093874,0.0,0.004358502223195328,-0.00643229013490745,-0.013779001933087665,-0.01932402270498377,-0.025864714347656123,-0.031702664126947736,-0.035333456965151895
892.0,BTC,2015-11-22 23:59:59,277.6592745938144,265.4496600811298,270.43994475983004,271.4237250024146,271.4237250024146,-0.003081167040119262,0.020361231358559172,-0.01959041327055962,0.0,0.00438406939694064,-0.006472754398584497,-0.014236320808234157,-0.019973392116237214,-0.026367754805323548,-0.032611612545516734,-0.03679770118666411
893.0,BTC,2015-11-23 23:59:59,278.7249779334435,266.66775915124913,271.4975052718278,272.6605491218986,272.6605491218986,-0.003956514241695058,0.019510599319046945,-0.019647431458203055,0.0,0.005184826994181002,-0.00730432254670468,-0.015374530312854549,-0.021502349484267432,-0.027794004842783198,-0.03435111028789221,-0.03910498615425679
894.0,BTC,2015-11-24 23:59:59,279.78802205180074,267.9705175043462,272.7386702652816,273.74227435772235,273.74227435772235,-0.0032823171524965105,0.019380363295861982,-0.018620625194422313,0.0,0.004502563796117727,-0.00734268201103087,-0.015638370490517993,-0.022278611462728852,-0.02845666438512789,-0.03518918299241729,-0.04045406662733601
895.0,BTC,2015-11-25 23:59:59,280.8644067114526,269.03168227646375,273.8152527861543,274.86727435772235,274.86727435772235,-0.003372844498238298,0.01915100460781855,-0.018729714494508592,0.0,0.004573385479848618,-0.007341801122343734,-0.015780456970302906,-0.022984489432012152,-0.029148155568867403,-0.03595737728308018,-0.04169180043742538
896.0,BTC,2015-11-26 23:59:59,282.38214279007127,270.18052841018846,274.9389121925438,276.27293362460296,276.27293362460296,-0.004195141558962738,0.01940009319848287,-0.019438643239773384,0.0,0.005444636204973276,-0.00793098885890609,-0.016504484024326426,-0.024284195971158343,-0.030582003953747536,-0.037440868109311284,-0.04360492710803981
897.0,BTC,2015-11-27 23:59:59,283.7928020770733,271.57551742386033,276.3362747024704,277.6646478673914,277.6646478673914,-0.0040669029535526586,0.019388786990931394,-0.019253620738031725,0.0,0.0052875864968897745,-0.008187802146397905,-0.017093510650049302,-0.025261843171134824,-0.031804557003467675,-0.038643195500172686,-0.045170724757582666
898.0,BTC,2015-11-28 23:59:59,285.18086812784384,272.9474074814346,277.7164065182864,279.0668568034748,279.0668568034748,-0.004158883902638866,0.01929044000210336,-0.019296622526746063,0.0,0.005344043535535327,-0.00847324440105584,-0.017684163259423954,-0.0261423520225095,-0.03302925622262452,-0.039859745280269664,-0.046665261712671526
899.0,BTC,2015-11-29 23:59:59,286.71791210803354,274.3695941966969,279.11835135994374,280.6331535590874,280.6331535590874,-0.004622441836694424,0.019150671207695365,-0.019638392003486747,0.0,0.0058205829709041205,-0.008967854521219294,-0.018542641502848504,-0.0272751142075066,-0.03461849659530953,-0.04147222734874074,-0.04847946475152923
900.0,BTC,2015-11-30 23:59:59,288.3707364260495,275.9571546617445,280.6823405171489,282.25145042335595,282.25145042335595,-0.004748809910819432,0.019206756638144674,-0.019642651152424383,0.0,0.005936753510361427,-0.009322190797506775,-0.019326838574700664,-0.028302609227615867,-0.03614584666844315,-0.04309861147310309,-0.05024623991511099
901.0,BTC,2015-12-01 23:59:59,289.99397814404836,277.3824622185676,282.2994614485856,283.72801091120795,283.72801091120795,-0.00439916731122688,0.01955614252316972,-0.01976152635933888,0.0,0.005597188787204761,-0.0093091302996153,-0.01967402183510105,-0.028858349874161977,-0.037198335235836745,-0.04432998755224725,-0.05157346114090445
902.0,BTC,2015-12-02 23:59:59,291.4407363723923,278.73400057279144,283.7699890136719,285.155516572051,285.155516572051,-0.004257603396952923,0.019587330864491433,-0.019924334958087778,0.0,0.005441093831555225,-0.009110936752974006,-0.019768524322629145,-0.02927272064642325,-0.03798338005519591,-0.04537956489888556,-0.052661626437663416
903.0,BTC,2015-12-03 23:59:59,292.98656052809497,280.1707585932134,285.1986372392256,286.6265384548313,286.6265384548313,-0.004413364126751935,0.019751076525589002,-0.02000998275073992,0.0,0.005598663236792389,-0.009024480145400152,-0.019983551139800562,-0.029789896941111633,-0.038795356404779394,-0.046530968866997716,-0.05386345369896152
904.0,BTC,2015-12-04 23:59:59,294.4438791799021,281.5851101718106,286.6716811630752,288.08681328742057,288.08681328742057,-0.00432437911736328,0.01973242675297713,-0.020079739867679924,0.0,0.005513031833331391,-0.00891775418360623,-0.020024092304935244,-0.03012913096043559,-0.03939662177901887,-0.0475429092065669,-0.0549346829793102
905.5,BTC,2015-12-05 23:59:59,296.7235889010959,283.5927781846788,288.7308332655165,290.3332224527995,290.3332224527995,-0.004634992941596018,0.019780100229968386,-0.020534970371965007,0.0,0.005906867696720197,-0.009058355693635585,-0.02025298961467256,-0.03062388217913372,-0.0402040771058001,-0.049184301439551575,-0.05702010644192052
906.5,BTC,2015-12-06 23:59:59,298.50917765299477,285.2413002861871,290.393288675944,291.9880667792426,291.9880667792426,-0.004616960307209369,0.020076302100022952,-0.02053126700485522,0.0,0.005901800660694264,-0.009280834204306863,-0.020453110837254526,-0.031057180448586453,-0.040849781558927684,-0.050129832509703855,-0.05815910684414931
907.5,BTC,2015-12-07 23:59:59,300.2223775227865,286.8605560302734,292.0614220513238,293.67616695827905,293.67616695827905,-0.004601549698530243,0.02010167185651934,-0.02063648627937393,0.0,0.005920611817447659,-0.00946291271629098,-0.02062515119757946,-0.031468167527077595,-0.0414555627274738,-0.05097220135549762,-0.059255673688642464
908.5,BTC,2015-12-08 23:59:59,302.12401072184247,288.5508783976237,293.7540776570638,295.64722239176433,295.64722239176433,-0.005375977292395807,0.019810187548624313,-0.021305124570959236,0.0,0.006731272120558547,-0.010188266117137575,-0.02143272542826855,-0.0324943949136225,-0.04267598775695872,-0.05240001715797041,-0.060992924238732205
909.5,BTC,2015-12-09 23:59:59,304.144310675727,290.44532267252606,295.71080000135635,297.63706665039064,297.63706665039064,-0.00545248158492398,0.019826853614032136,-0.021479919875430915,0.0,0.0067703312376234835,-0.010691969960580316,-0.022190713109563047,-0.03341983330273465,-0.04382023948392873,-0.05373134005615743,-0.06267790860648018
910.5,BTC,2015-12-10 23:59:59,306.12586619059243,292.3699783325195,297.7070112440321,299.58564453125,299.58564453125,-0.00530310546247793,0.019885482145977566,-0.02150276805796668,0.0,0.0066389331996497694,-0.010926782070211569,-0.02277668349908174,-0.03411350256840407,-0.044740944520040495,-0.054807263807171464,-0.06413070513398468
